district,city,bed_rooms,bath_rooms,carport,land_area,building_area,price
-0.599896410597107,-0.560473008319596,-0.513499685007399,0.0213000476549909,-0.221065277450872,-1.17452696056307,-1.002849513776,21.3492042683477
-0.585370105538388,-0.560473008319596,-0.513499685007399,0.917689465751039,0.992776729574081,-0.369008010809304,-0.568434281047167,21.6193538619112
-0.558267216495084,-0.560473008319596,-0.513499685007399,0.0213000476549909,-1.43490728447583,-0.902533548957902,-0.898589857921083,21.4114004761853
3.83811522388322,1.28914261377175,0.301222462204446,1.81407888384709,-0.221065277450872,1.01188161734001,1.69052492914279,23.6677048161655
-0.0322882580284958,-0.560473008319596,-0.513499685007399,0.0213000476549909,2.20661873659903,0.415588368820987,-0.0471360017725618,22.5950680140018
-0.415281642974084,-1.3929374634753,0.301222462204446,0.917689465751039,0.992776729574081,-0.00286303364850122,-0.00369447849967803,21.6593591965089
-0.338311073014462,-0.560473008319596,-0.513499685007399,-0.875089370441058,-0.221065277450872,-0.546849856858836,-0.481551234501399,21.9171883057219
2.86033832886757,1.28914261377175,-0.513499685007399,-0.875089370441058,-0.221065277450872,0.415588368820987,-0.220902094864097,22.9745576356582
-0.585370105538388,-0.560473008319596,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.818843268464004,-0.820395116029893,21.2538940885968
-0.477241861615033,-0.00646972534937244,1.93066675662814,0.917689465751039,0.992776729574081,2.29861967993369,1.86429102223432,22.8633320005603
0.103327402452292,1.28914261377175,1.11594460941629,0.917689465751039,0.992776729574081,3.29244176079872,0.821694463685114,22.4280139293667
-0.599896410597107,-0.560473008319596,1.11594460941629,0.917689465751039,-0.221065277450872,0.258669092894929,1.25610969641395,22.4280139293667
-0.0967546366165604,0.671275566235357,0.301222462204446,0.917689465751039,0.992776729574081,3.03090963425529,1.16922664986818,23.3623231666331
0.484574740124362,-0.00646972534937244,-2.95766612664293,-2.66786820663315,-1.43490728447583,2.13123911894589,1.25610969641395,23.1998042371479
-0.760418924490546,-0.560473008319596,0.301222462204446,0.0213000476549909,0.992776729574081,-0.735152987970106,-0.220902094864097,21.9760288057275
0.0234077270410665,-1.3929374634753,2.74538890383998,0.917689465751039,0.992776729574081,2.246313254625,2.55935539460046,22.9093171137969
-1.09774323588082,-1.3929374634753,-1.32822183221924,-1.77147878853711,-1.43490728447583,-1.04899153982222,-1.39382322323196,20.125428838009
-0.0253448064004963,0.671275566235357,-1.32822183221924,-1.77147878853711,-0.221065277450872,-0.735152987970106,-1.31562848134077,21.6193538619112
0.0822613059530839,-0.560473008319596,-2.14294397943109,-2.66786820663315,0.992776729574081,1.25249117375996,1.25610969641395,22.3125010422671
0.83710042093533,-0.560473008319596,1.11594460941629,0.0213000476549909,0.992776729574081,0.415588368820987,2.55935539460046,23.1656128724026
0.138501657428071,1.28914261377175,-0.513499685007399,0.917689465751039,-1.43490728447583,2.09985526376068,0.821694463685114,22.9745576356582
-0.518982483709026,-0.560473008319596,0.301222462204446,0.0213000476549909,-0.221065277450872,0.834039771290476,0.561045324047811,22.4280139293667
0.686924618024127,1.28914261377175,0.301222462204446,-0.875089370441058,-0.221065277450872,-0.505004716611888,-0.915966467230237,21.5341960536072
-0.0912388729702465,-0.560473008319596,1.11594460941629,0.0213000476549909,-0.221065277450872,-0.117937169327611,-0.0471360017725618,21.9760288057275
-0.628194565903349,1.28914261377175,-0.513499685007399,-0.875089370441058,-0.221065277450872,-0.944378689204851,-1.10710916963093,20.602227509698
1.17767503640848,0.671275566235357,-1.32822183221924,-0.875089370441058,-1.43490728447583,0.834039771290476,0.300396184410508,22.4280139293667
1.49767068070593,-0.560473008319596,0.301222462204446,-0.875089370441058,-0.221065277450872,-0.170243594636297,-0.220902094864097,22.1342528109006
0.33810069181428,1.28914261377175,0.301222462204446,0.0213000476549909,0.992776729574081,2.6961485122797,1.25610969641395,23.015800594188
-0.727018031752891,-0.560473008319596,1.93066675662814,0.917689465751039,-1.43490728447583,0.436510938944462,2.03805711532586,22.9204904143937
0.686924618024127,1.28914261377175,0.301222462204446,0.0213000476549909,-0.221065277450872,-0.630540137352734,0.126630091318973,21.7879765742837
-0.899702756899255,-1.3929374634753,-1.32822183221924,-1.77147878853711,-0.221065277450872,-0.578233712044048,-1.13317408359466,20.9055873945737
-0.0695982483015717,0.671275566235357,-0.513499685007399,0.0213000476549909,-0.221065277450872,-0.87114969377269,-0.915966467230237,21.8218781259479
0.187261882856881,-1.3929374634753,-0.513499685007399,-0.875089370441058,-0.221065277450872,-0.79792069834053,-0.568434281047167,21.5117231977652
0.145966908441191,-0.00646972534937244,1.11594460941629,1.81407888384709,0.992776729574081,0.677120495364418,1.60364188259702,22.6973468631073
0.0234077270410665,-1.3929374634753,-0.513499685007399,-2.66786820663315,-1.43490728447583,-0.159782309574559,2.12494016187163,22.4897074983611
-0.0967546366165604,0.671275566235357,0.301222462204446,0.0213000476549909,-0.221065277450872,-0.42131443611799,-0.394668187955632,22.2493221406588
-0.985266416079675,-1.3929374634753,-0.513499685007399,-0.875089370441058,-0.221065277450872,-1.1536043904396,-1.28956356737704,20.7332161687897
-0.642361212371805,-1.3929374634753,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.0760920290806617,-0.481551234501399,21.598734574717
-0.871266202824855,-0.560473008319596,-1.32822183221924,-0.875089370441058,-1.43490728447583,-1.19544953068654,-0.915966467230237,20.7232658379464
-0.985266416079675,-1.3929374634753,1.93066675662814,0.917689465751039,0.992776729574081,0.394665798697513,0.0831885680460895,21.9171883057219
0.16181296721786,-0.560473008319596,0.301222462204446,-0.875089370441058,-1.43490728447583,-0.00286303364850122,-0.915966467230237,21.5117231977652
-0.0253448064004963,0.671275566235357,0.301222462204446,0.0213000476549909,-0.221065277450872,-0.672385277599683,0.126630091318973,22.0842423903384
-0.6975833221046,-0.560473008319596,1.11594460941629,2.71046830194314,0.992776729574081,-0.892072263896165,-0.264343618136981,21.9760288057275
0.686924618024127,1.28914261377175,-0.513499685007399,0.0213000476549909,2.20661873659903,2.72753236746491,0.387279230956276,22.9745576356582
0.686924618024127,1.28914261377175,-0.513499685007399,-0.875089370441058,0.992776729574081,2.42415510067453,0.265642965792201,23.0650716431899
-0.583232638665941,1.28914261377175,1.11594460941629,0.917689465751039,0.992776729574081,-0.431775721179727,0.343837707683392,21.8864166470646
-0.0967546366165604,0.671275566235357,-1.32822183221924,-1.77147878853711,0.992776729574081,-1.04899153982222,-1.08973256032177,21.3910952100349
-0.985266416079675,-1.3929374634753,-1.32822183221924,-0.875089370441058,-0.221065277450872,-0.787459413278792,-1.26349865341331,21.1287309457212
-1.28321245419211,-1.3929374634753,0.301222462204446,0.917689465751039,0.992776729574081,0.624814070055732,-0.742200374138702,21.2538940885968
-0.0695982483015717,0.671275566235357,0.301222462204446,0.0213000476549909,-0.221065277450872,-0.745614273031844,0.0831885680460895,21.3110525024041
0.0485254058120581,-0.560473008319596,-0.513499685007399,-1.77147878853711,-1.43490728447583,0.373743228574039,-0.637940718283781,22.0582669039419
-0.995517059167187,1.28914261377175,-0.513499685007399,-0.875089370441058,-0.221065277450872,-1.11175925019265,-1.14186238824923,20.6453042965578
-0.518982483709026,-0.560473008319596,0.301222462204446,0.917689465751039,-0.221065277450872,0.834039771290476,0.821694463685114,22.5935283678165
-0.0250096361286882,0.671275566235357,0.301222462204446,0.0213000476549909,-0.221065277450872,-0.00286303364850122,-0.481551234501399,21.9760288057275
1.75077079260227,1.28914261377175,-0.513499685007399,0.917689465751039,-0.221065277450872,0.457433509067936,-0.220902094864097,22.5950680140018
-0.0253448064004963,0.671275566235357,0.301222462204446,-0.875089370441058,0.992776729574081,-0.60961756722926,-0.307785141409864,21.7348667489885
-0.0250096361286882,0.671275566235357,-1.32822183221924,-1.77147878853711,-0.221065277450872,-0.578233712044048,-0.915966467230237,21.1932694668171
2.47595227296277,0.671275566235357,0.301222462204446,0.0213000476549909,0.992776729574081,0.834039771290476,2.19444659910824,23.2081724868177
-0.441218921339419,-0.560473008319596,-0.513499685007399,-0.875089370441058,0.992776729574081,-0.735152987970106,-0.742200374138702,21.2538940885968
-0.583232638665941,1.28914261377175,1.93066675662814,1.81407888384709,0.992776729574081,2.50784538116843,1.77740797568856,22.2273432339449
2.86033832886757,1.28914261377175,0.301222462204446,0.917689465751039,0.992776729574081,0.436510938944462,0.995460556776649,23.3974144864419
-0.672024573532599,-0.560473008319596,-1.32822183221924,-1.77147878853711,-1.43490728447583,-0.923456119081376,-1.47201796512315,20.6613904342922
-0.0967546366165604,0.671275566235357,-0.513499685007399,0.0213000476549909,-0.221065277450872,-1.20591081574828,-1.13317408359466,21.1932694668171
0.078632707128919,-1.3929374634753,0.301222462204446,0.917689465751039,0.992776729574081,-0.578233712044048,-0.568434281047167,21.0597380742819
-1.09774323588082,-1.3929374634753,0.301222462204446,0.0213000476549909,0.992776729574081,0.624814070055732,1.69052492914279,22.3327037495805
-0.985266416079675,-1.3929374634753,-2.95766612664293,0.917689465751039,-0.221065277450872,-0.578233712044048,-1.03760273239431,21.6193538619112
-0.0250096361286882,0.671275566235357,1.11594460941629,0.0213000476549909,-1.43490728447583,1.14787832314259,2.77656301096488,22.738168857622
0.161806392891747,1.28914261377175,1.93066675662814,1.81407888384709,0.992776729574081,-0.149321024512822,0.213513137864741,22.0450216771954
0.65196820179497,1.28914261377175,-0.513499685007399,0.0213000476549909,-0.221065277450872,-0.42131443611799,-1.26349865341331,21.9760288057275
-0.54069412772619,-0.00646972534937244,-1.32822183221924,-0.875089370441058,-0.221065277450872,-1.3523688066126,-1.26349865341331,20.4683735886079
-0.4173107964521,-1.3929374634753,-1.32822183221924,-1.77147878853711,-0.221065277450872,-0.892072263896165,-1.28087526272246,20.9464093890606
-0.518982483709026,-0.560473008319596,-0.513499685007399,0.0213000476549909,-1.43490728447583,0.813117201167002,-0.134019048318329,21.6787772823585
-0.0250096361286882,0.671275566235357,1.11594460941629,-0.875089370441058,0.992776729574081,-0.42131443611799,1.25610969641395,22.2493221406588
-0.672024573532599,-0.560473008319596,-0.513499685007399,-0.875089370441058,0.992776729574081,-0.735152987970106,-0.637940718283781,21.3910952100349
0.0708971385360533,-0.560473008319596,1.93066675662814,0.917689465751039,0.992776729574081,-0.735152987970106,-0.220902094864097,21.9760288057275
-0.518982483709026,-0.560473008319596,-1.32822183221924,-1.77147878853711,-1.43490728447583,-0.379469295871041,-1.26349865341331,20.6067320218141
-0.244700967230111,0.671275566235357,-0.513499685007399,-0.875089370441058,-0.221065277450872,-0.724691702908369,-0.220902094864097,20.5001222868822
-0.599896410597107,-0.560473008319596,-0.513499685007399,-0.875089370441058,-0.221065277450872,-1.10129796513091,-1.26349865341331,21.1932694668171
0.0234077270410665,-1.3929374634753,-2.14294397943109,-1.77147878853711,-0.221065277450872,-0.735152987970106,-1.26349865341331,21.6395565692206
-0.558267216495084,-0.560473008319596,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.578233712044048,-0.429421406573939,22.2918817550686
-0.0250096361286882,0.671275566235357,0.301222462204446,1.81407888384709,2.20661873659903,0.886346196599162,0.474162277502043,22.14637417143
-0.869465667066762,-1.3929374634753,-0.513499685007399,-0.875089370441058,0.992776729574081,-0.944378689204851,-0.872524943957353,21.3651197236451
2.86033832886757,1.28914261377175,1.11594460941629,0.917689465751039,-1.43490728447583,0.938652621907848,2.02068050601671,22.9661009256408
-0.672024573532599,-0.560473008319596,0.301222462204446,-0.875089370441058,0.992776729574081,-0.735152987970106,-0.698758850865818,21.465203182152
0.65196820179497,1.28914261377175,-1.32822183221924,-0.875089370441058,-1.43490728447583,-1.34190752155087,-1.228745434795,20.7212638352777
0.187261882856881,-1.3929374634753,0.301222462204446,-0.875089370441058,0.992776729574081,0.0808272468453965,-0.325161750719018,22.0041996826863
0.686924618024127,1.28914261377175,0.301222462204446,0.0213000476549909,0.992776729574081,0.645736640179206,-0.481551234501399,22.5150253063411
-0.518982483709026,-0.560473008319596,-1.32822183221924,-0.875089370441058,-0.221065277450872,-1.04899153982222,-1.13317408359466,21.2420596309568
-0.672024573532599,-0.560473008319596,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.170243594636297,-0.655317327592934,21.9731675734473
1.75077079260227,1.28914261377175,0.301222462204446,0.0213000476549909,-0.221065277450872,1.14787832314259,0.256954661137625,22.3909726576932
-0.406080927559968,-1.3929374634753,-0.513499685007399,-0.875089370441058,-0.221065277450872,-1.1536043904396,-1.22005713014042,20.6010982041021
2.86033832886757,1.28914261377175,0.301222462204446,0.0213000476549909,0.992776729574081,0.541123789561834,1.69052492914279,23.1656128724026
2.86033832886757,1.28914261377175,-1.32822183221924,-0.875089370441058,-0.221065277450872,1.46171687499471,-0.481551234501399,23.2882151944849
-0.441218921339419,-0.560473008319596,1.11594460941629,0.0213000476549909,2.20661873659903,1.31525888413039,0.821694463685114,22.1342528109006
1.78352752130027,0.671275566235357,-1.32822183221924,-0.875089370441058,-0.221065277450872,-0.87114969377269,-0.915966467230237,21.8546679487601
-0.0250096361286882,0.671275566235357,-0.513499685007399,-0.875089370441058,-0.221065277450872,0.415588368820987,0.300396184410508,22.3909726576932
-0.0253448064004963,0.671275566235357,-0.513499685007399,-0.875089370441058,-0.221065277450872,-0.672385277599683,-0.915966467230237,21.6787772823585
-0.760418924490546,-0.560473008319596,1.11594460941629,1.81407888384709,-0.221065277450872,-0.892072263896165,0.0397470447732057,21.7879765742837
1.49767068070593,-0.560473008319596,-0.513499685007399,0.0213000476549909,-0.221065277450872,-0.170243594636297,1.21266817314107,22.7314798694721
0.192164008700337,1.28914261377175,-0.513499685007399,0.0213000476549909,0.992776729574081,0.896807481660899,0.126630091318973,23.1656128724026
-0.707372145034968,-1.3929374634753,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.735152987970106,-0.82908342068447,21.465203182152
-0.6975833221046,-0.560473008319596,-1.32822183221924,0.0213000476549909,-1.43490728447583,-0.839765838587478,0.0397470447732057,21.6395565692206
0.686924618024127,1.28914261377175,0.301222462204446,0.0213000476549909,0.992776729574081,-0.295779015377143,0.561045324047811,22.4724656919296
2.86033832886757,1.28914261377175,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.337624155624092,0.839071072994267,22.6691759861446
-0.672024573532599,-0.560473008319596,-0.513499685007399,0.0213000476549909,0.992776729574081,-0.170243594636297,-0.568434281047167,21.9760288057275
-0.721485222687233,-0.560473008319596,0.301222462204446,-0.875089370441058,-1.43490728447583,-0.42131443611799,0.300396184410508,21.7879765742837
0.256688997893062,-0.00646972534937244,1.93066675662814,0.0213000476549909,-1.43490728447583,0.677120495364418,0.187448223901011,22.0969814161126
